time;flux;flux_err
2065,062555918947;1237,1539;5,06993
2065,063944792731;1231,3304;5,0632286
2065,065333666573;1237,1237;5,0646644
2065,066722540357;1235,7815;5,066882
2065,068111414199;1234,387;5,0717874
2065,069500287982;1238,8778;5,0813775
2065,070889161824;1223,2153;5,0632105
2065,0722780356073;1247,6965;5,0793724
2065,073666909449;1233,4529;5,0704927
2065,075055783233;1223,7778;5,0562825
2065,076444657017;1230,1282;5,065083
2065,0778335308582;1233,0851;5,0671926
2065,0792224046413;1228,8383;5,0635166
2065,080611278484;1229,7446;5,071455
2065,082000152268;1231,1074;5,064306
2065,0833890260515;1238,1357;5,0716944
2065,0847778998937;1230,6342;5,065832
2065,0861667736776;1225,5609;5,0557594
2065,0875556475194;1233,9235;5,0666866
2065,0889445213024;1230,0635;5,061111
2065,0903333950864;1226,1027;5,0576167
2065,0917222689277;1228,7988;5,061157
2065,093111142711;1234,8726;5,064858
2065,0945000165534;1225,5239;5,065278
2065,0958888903374;1232,329;5,065064
2065,0972777641214;1222,2388;5,0514
2065,0986666379636;1232,5712;5,0599213
2065,1000555117475;1229,7638;5,0625587
2065,101444385531;1221,8043;5,0526333
2065,1028332593723;1236,5872;5,062172
2065,104222133156;1228,0796;5,060933
2065,10561100694;1219,1935;5,052329
2065,1069998807816;1228,8385;5,0646706
2065,1083887545647;1227,113;5,057782
2065,109777628407;1228,1362;5,067478
2065,11116650219;1224,2142;5,0545425
2065,1125553759734;1220,4761;5,052885
2065,113944249816;1226,4478;5,0564303
2065,115333123601;1224,1375;5,061194
2065,116721997384;1229,2091;5,061289
2065,1181108711676;1210,9402;5,0437
2065,1194997450098;1219,1582;5,0501122
2065,1208886187933;1226,6423;5,068613
2065,1222774925764;1216,7991;5,0491295
2065,1236663664185;1214,8896;5,0436225
2065,1250552402025;1224,1289;5,0634556
2065,1264441139856;1216,1512;5,048851
2065,127832987827;1221,9059;5,0537333
2065,129221861611;1221,9536;5,0553656
2065,130610735395;1226,8116;5,068754
2065,131999609179;1224,0665;5,05584
2065,133388483021;1220,6869;5,0487056
2065,134777356805;1219,9078;5,0504956
2065,136166230588;1219,7242;5,064653
2065,13755510443;1221,9167;5,052827
2065,138943978214;1224,0068;5,048569
2065,1403328519973;1220,372;5,058688
2065,1417217257804;1219,6152;5,0524845
2065,1431105996226;1224,665;5,0529957
2065,1444994734065;1228,7638;5,0553303
2065,1458883471896;1224,7762;5,054753
2065,147277220973;1220,3257;5,053118
2065,148666094816;1221,7094;5,0523424
2065,1500549685998;1214,054;5,052411
2065,151443842383;1212,7031;5,049366
2065,152832716167;1217,0878;5,0505238
2065,154221589951;1215,1823;5,0544415
2065,155610463792;1217,668;5,0462294
2065,1569993375756;1220,9481;5,0594826
2065,1583882113596;1228,3086;5,059374
2065,159777085143;1209,4215;5,045682
2065,1611659589844;1220,8276;5,0542417
2065,1625548327684;1211,1057;5,0434847
2065,1639437065523;1212,8273;5,0494547
2065,1653325803363;1226,3838;5,0616384
2065,1667214541203;1217,1309;5,0496407
2065,1681103279043;1215,5582;5,048187
2065,1694992017456;1223,3295;5,056664
2065,170888075529;1218,8599;5,0461087
2065,172276949313;1216,9374;5,0502577
2065,1736658230966;1212,1973;5,0495186
2065,1750546968797;1213,117;5,0412364
2065,1764435707214;1218,1904;5,056887
2065,1778324445054;1219,7761;5,054537
2065,179221318289;1213,8156;5,049489
2065,180610192072;1213,8634;5,0440965
2065,181999065857;1220,2523;5,0520983
2065,183387939641;1220,3424;5,050055
2065,184776813424;1222,9979;5,064916
2065,186165687266;1220,1289;5,052073
2065,18755456105;1220,9052;5,0499125
2065,188943434833;1212,5768;5,043944
2065,1903323086167;1209,3289;5,0422573
2065,1917211824007;1220,4;5,0517077
2065,193110056184;1212,7854;5,0439897
2065,1944989299673;1217,1178;5,046145
2065,1958878038095;1214,9792;5,0441113
2065,1972766775934;1211,1873;5,042634
2065,1986655513765;1220,0305;5,04764
2065,2000544251605;1217,8531;5,0476375
2065,201443298945;1208,6669;5,039486
2065,2028321727284;1217,6335;5,0534315
2065,2042210465115;1210,9366;5,0533686
2065,2056099202955;1212,1562;5,047081
2065,2069987940795;1224,7828;5,0617943
2065,2083876678626;1216,081;5,047778
2065,2097765417043;1219,7313;5,057584
2065,2111654154883;1218,0192;5,050707
2065,212554289272;1222,5566;5,0533943
2065,213943163055;1216,9249;5,053113
2065,215332036839;1219,685;5,050698
2065,2167209106237;1210,3623;5,040685
2065,2181097844077;1219,6262;5,050234
2065,219498658191;1218,8937;5,050949
2065,2208875319748;1220,4985;5,0545287
2065,222276405758;1226,8727;5,0602283
2065,223665279541;1214,5881;5,052311
2065,225054153325;1217,3795;5,048758
2065,226443027109;1219,0435;5,050341
2065,227831900892;1216,8071;5,0533495
2065,2292207746755;1207,6484;5,037606
2065,2306096484594;1215,8586;5,0557947
2065,231998522243;1223,523;5,054207
2065,233387396027;1223,7388;5,0545897
2065,2347762698114;1223,9883;5,05152
2065,2361651435954;1211,7461;5,0447226
2065,237554017379;1215,5195;5,0472965
2065,23894289122;1215,8889;5,047754
2065,240331765004;1222,6987;5,0533037
2065,2417206387872;1213,9164;5,0437827
2065,2431095125708;1207,8031;5,0423846
2065,2444983863547;1219,2432;5,049485
2065,2458872601387;1213,3281;5,044921
2065,247276133922;1220,505;5,053178
2065,2486650076467;1221,3365;5,0502067
2065,250053881431;1215,8401;5,0475497
2065,251442755215;1219,7041;5,047721
2065,2528316289986;1217,4065;5,0511804
2065,2542205027826;1219,6132;5,052892
2065,2556093765666;1218,8575;5,0508137
2065,25699825035;1216,9856;5,0562363
2065,258387124133;1225,5967;5,053353
2065,259775997917;1221,1104;5,050394
2065,2611648717;1227,3394;5,0602145
2065,2625537454837;1218,7654;5,0532064
2065,2639426192677;1210,9825;5,0359964
2065,2653314930517;1225,8105;5,055855
2065,266720366835;1217,2821;5,046175
2065,268109240619;1213,7621;5,046806
2065,2694981144036;1216,5149;5,047952
2065,270886988187;1221,4097;5,051157
2065,2722758619702;1209,1523;5,0503817
2065,2736647357538;1216,6512;5,0420165
2065,2750536095377;1214,3009;5,0479693
2065,2764424833213;1215,418;5,0515842
2065,277831357046;1216,7242;5,0492897
2065,27922023083;1212,3605;5,0412064
2065,280609104613;1216,1792;5,046373
2065,2819979783967;1223,5317;5,049281
2065,2833868521807;1215,577;5,045751
2065,284775725965;1216,9398;5,0512266
2065,286164599749;1220,784;5,055318
2065,2875534735326;1212,2268;5,045835
2065,2889423473166;1217,2186;5,0465646
2065,2903312211;1210,9684;5,042145
2065,291720094825;1219,3918;5,046894
2065,293108968609;1212,5466;5,045757
2065,294497842393;1213,2551;5,0441575
2065,295886716176;1221,3765;5,051263
2065,297275589959;1221,7104;5,0532303
2065,298664463743;1218,3187;5,0499287
2065,300053337526;1218,8655;5,0444093
2065,30144221131;1216,5211;5,05229
2065,302831085037;1224,6614;5,051488
2065,304219958821;1219,9443;5,0471897
2065,305608832604;1206,8965;5,0433187
2065,3069977063874;1226,248;5,059215
2065,3083865801714;1222,145;5,0578995
2065,309775453955;1209,7662;5,0491357
2065,311164327738;1218,9136;5,064282
2065,3125532014637;1220,8809;5,052605
2065,3139420752477;1225,532;5,0619297
2065,315330949031;1218,7744;5,049838
2065,3167198228143;1216,2561;5,051686
2065,3181086965988;1217,9845;5,0614758
2065,3194975703245;1216,6829;5,0473733
2065,3208864441076;1217,2991;5,0514154
2065,3222753178916;1212,8789;5,0443835
2065,3236641916756;1219,5486;5,0605245
2065,3250530654586;1214,9908;5,047652
2065,326441939242;1218,5201;5,052087
2065,327830812968;1215,5631;5,0538297
2065,3292196867515;1221,471;5,049179
2065,3306085605345;1221,9166;5,051621
2065,3319974343185;1217,0636;5,047958
2065,3333863081025;1218,5593;5,054546
2065,3347751818274;1216,5103;5,0531626
2065,3361640556113;1214,3555;5,062071
2065,337552929396;1224,0442;5,0596437
2065,3389418031793;1221,2112;5,0510454
2065,3403306769046;1226,4303;5,058925
2065,3417195506886;1225,9772;5,0559015
2065,3431084244726;1220,1458;5,0590672
2065,3444972982556;1209,026;5,0469804
2065,3458861719805;1216,5393;5,0498533
2065,3472750457645;1219,0018;5,0474763
2065,348663919548;1223,2406;5,051411
2065,350052793331;1217,9197;5,051695
2065,351441667057;1221,7014;5,056285
2065,3528305408418;1223,9474;5,056312
2065,3542194146257;1213,2141;5,044551
2065,355608288409;1225,416;5,0575523
2065,3569971621346;1219,8312;5,055444
2065,3583860359176;1215,7809;5,048255
2065,359774909701;1229,0956;5,0596085
2065,361163783485;1219,1589;5,056203
2065,362552657211;1235,004;5,065981
2065,3639415309945;1223,3947;5,0546303
2065,3653304047775;1232,0647;5,0627
2065,3667192785033;1220,7847;5,0572906
2065,3681081522864;1223,957;5,05936
2065,3694970260703;1226,0627;5,055832
2065,370885899855;1219,932;5,0615616
2065,3722747735806;1228,5795;5,0565987
2065,373663647364;1217,1234;5,0539064
2065,375052521147;1230,4441;5,0654745
2065,376441394873;1224,395;5,0596294
2065,377830268656;1237,9626;5,071749
2065,3792191424395;1231,1477;5,064177
2065,3806080161653;1234,8303;5,068722
2065,3819968899493;1233,4965;5,079006
2065,383385763733;1232,296;5,0686126
2065,3847746374577;1230,012;5,0753207
2065,3861635112416;1222,2334;5,0612416
2065,3875523850256;1229,0673;5,067436
2065,3889412587514;1230,4224;5,070132
2065,3903301325354;1241,3442;5,072498
2065,3917190063194;1230,0798;5,0674295
2065,393107880044;1242,5902;5,0790267
2065,3944967538273;1233,543;5,064549
2065,3958856276113;1232,6809;5,066766
2065,397274501336;1235,8685;5,0812273
2065,3986633751197;1240,89;5,074884
2065,4000522488454;1250,5465;5,091242
2065,4014411226294;1235,4868;5,064919
2065,402829996413;1240,7258;5,0722046
2065,4042188701387;1230,7169;5,0644393
2065,405607743923;1230,5319;5,0657434
2065,4069966177067;1228,7485;5,0647397
2065,4083854914315;1231,6351;5,061053
2065,4097743652155;1240,6825;5,071641
2065,4111632389413;1233,0457;5,0616183
2065,4125521127244;1237,1294;5,0719852
2065,413940986508;1228,9033;5,0618205
2065,4153298602337;1241,34;5,0800743
2065,4167187340167;1225,3295;5,0591216
2065,4181076077416;1242,8215;5,075827
2065,4194964815256;1234,8553;5,07439
2065,42088535531;1233,6005;5,0750113
2065,422274229036;1226,2163;5,0592732
2065,4236631028193;1235,9534;5,081202
2065,425051976545;1239,3553;5,074974
2065,4264408503286;1229,1873;5,0634947
2065,4278297240535;1237,6824;5,067975
2065,4292185978375;1235,7906;5,0734487
2065,4306074716214;1232,8511;5,0736866
2065,4319963453463;1243,241;5,081083
2065,43338521913;1237,4362;5,072241
2065,4347740928556;1237,8452;5,0758624
2065,436162966639;1232,2622;5,071426
2065,437551840365;1227,5935;5,0603967
2065,4389407141493;1228,0629;5,062394
2065,440329587875;1238,9404;5,0723224
2065,441718461658;1236,341;5,0697527
2065,443107335383;1240,1501;5,0745883
2065,444496209167;1234,8416;5,068432
2065,4458850829506;1238,9133;5,0757065
2065,4472739566754;1233,7551;5,070916
2065,4486628304594;1226,4723;5,0626497
2065,450051704185;1241,9751;5,075236
2065,4514405779682;1233,6139;5,0656266
2065,4528294516936;1229,7693;5,066871
2065,4542183254775;1243,1232;5,077457
2065,4556071992033;1226,7859;5,0614
2065,4569960729873;1227,0542;5,073286
2065,458384946713;1244,938;5,0770135
2065,459773820497;1232,2936;5,064959
2065,4611626942224;1235,9463;5,0717616
2065,4625515680054;1230,5374;5,065413
2065,463940441731;1233,614;5,06802
2065,4653293155143;1229,9662;5,0725822
2065,466718189239;1234,6703;5,0720983
2065,468107063023;1240,5701;5,07272
2065,469495936749;1225,4131;5,0603285
2065,470884810532;1253,2937;5,093228
2065,4722736842577;1237,9996;5,0689197
2065,4736625579844;1227,5117;5,061314
2065,4750514317675;1225,9998;5,0605745
2065,476440305493;1233,8909;5,062754
2065,477829179277;1236,4642;5,066181
2065,4792180530026;1238,6248;5,0716457
2065,480606926786;1227,8967;5,063059
2065,481995800511;1238,6022;5,0759726
2065,483384674295;1235,6102;5,0687113
2065,48477354802;1236,8231;5,06785
2065,4861624218033;1232,1606;5,075045
2065,487551295529;1229,0042;5,062325
2065,4889401692553;1238,538;5,0735683
2065,4903290430393;1229,7988;5,0653353
2065,491717916764;1231,8197;5,0692725
2065,493106790548;1232,782;5,073211
2065,494495664273;1228,6243;5,060487
2065,4958845380565;1231,999;5,0647106
2065,4972734117823;1242,5747;5,0802264
2065,498662285508;1229,2467;5,060832
2065,5000511592916;1232,9028;5,071733
2065,5014400330165;1224,6649;5,057421
2065,5028289068005;1238,2739;5,070801
2065,5042177805253;1233,5502;5,0701003
2065,505606654251;1226,6584;5,059813
2065,506995528036;1238,0048;5,0714254
2065,5083844017618;1234,6406;5,0778594
2065,509773275545;1237,0764;5,0709457
2065,51116214927;1235,2965;5,0733647
2065,512551022996;1236,4436;5,0716324
2065,513939896779;1231,1235;5,067582
2065,515328770504;1234,533;5,072262
2065,5167176442296;1237,239;5,065455
2065,5181065180136;1238,386;5,0737596
2065,519495391739;1238,7198;5,0755873
2065,520884265522;1235,7128;5,070372
2065,522273139248;1232,9764;5,0697975
2065,5236620129735;1244,3656;5,0819826
2065,5250508867575;1236,8572;5,066017
2065,5264397604833;1234,923;5,070268
2065,527828634209;1236,9138;5,0744042
2065,529217507992;1225,5288;5,061634
2065,5306063817175;1236,1853;5,0772343
2065,5319952554432;1230,2749;5,0689917
2065,5333841292268;1238,8817;5,0769954
2065,5347730029516;1229,0072;5,063294
2065,5361618766774;1235,6316;5,0693045
2065,5375507504614;1238,5863;5,072419
2065,5389396241862;1236,0331;5,073343
2065,540328497912;1233,5483;5,0677567
2065,5417173716964;1234,684;5,0699587
2065,5431062454218;1231,3303;5,065722
2065,5444951191466;1233,0656;5,0693364
2065,5458839929306;1233,1119;5,0650673
2065,5472728666564;1235,392;5,0730658
2065,5486617403812;1240,4093;5,07485
2065,5500506141066;1236,8586;5,089485
2065,5514394878905;1234,7673;5,0747666
2065,552828361616;1229,9008;5,0661836
2065,5542172353407;1237,2856;5,0750117
2065,5556061091247;1239,731;5,0799246
2065,5569949828514;1226,0525;5,06274
2065,558383856577;1224,3976;5,060762
2065,559772730302;1233,338;5,0648365
2065,561161604086;1234,4816;5,064608
2065,562550477811;1227,3878;5,062684
2065,5639393515357;1237,9302;5,077824
2065,5653282253197;1230,9434;5,0632544
2065,5667170990455;1231,7142;5,068368
2065,5681059727704;1237,4849;5,0694385
2065,5694948464957;1225,0739;5,0630007
2065,5708837202797;1229,4917;5,064265
2065,572272594005;1238,4022;5,0762496
2065,57366146773;1239,1448;5,073641
2065,5750503414565;1232,8943;5,0660005
2065,576439215241;1236,573;5,074463
2065,5778280889663;1241,2135;5,0794783
2065,579216962691;1231,3644;5,075929
2065,580605836417;1232,8586;5,0654635
2065,5819947102;1236,2314;5,0688725
2065,5833835839253;1243,4598;5,0758424
2065,584772457651;1228,7299;5,059937
2065,586161331377;1234,0172;5,069954
2065,5875502051017;1233,8923;5,0653486
2065,588939078885;1232,3237;5,067169
2065,5903279526106;1241,3394;5,0802927
2065,5917168263363;1234,8378;5,0720086
2065,593105700062;1230,6039;5,067277
2065,594494573846;1226,6708;5,064586
2065,595883447572;1231,6194;5,064521
2065,597272321297;1234,145;5,073702
2065,598661195022;1237,426;5,0706553
2065,600050068748;1233,8828;5,077883
2065,601438942531;1227,139;5,06196
2065,602827816256;1242,0786;5,076934
2065,604216689982;1235,6455;5,0681295
2065,6056055637077;1232,9303;5,0692267
2065,606994437433;1234,2241;5,0713696
2065,608383311159;1233,9521;5,07128
2065,6097721849433;1235,3102;5,075751
2065,611161058668;1227,8289;5,0654917
2065,612549932393;1231,2239;5,0640936
2065,6139388061188;1224,1853;5,066114
2065,6153276798445;1234,268;5,0727005
2065,61671655357;1223,1266;5,059602
2065,618105427353;1234,1045;5,071926
2065,6194943010787;1228,7994;5,0620923
2065,6208831748036;1234,6821;5,0679936
2065,622272048529;1232,291;5,062068
2065,6236609222547;1234,4049;5,064774
2065,625049795981;1222,4388;5,058034
2065,6264386697067;1236,1556;5,065775
2065,62782754349;1224,1569;5,059669
2065,629216417216;1235,7737;5,0777206
2065,6306052909413;1226,5992;5,066256
2065,631994164666;1233,47;5,072819
2065,633383038392;1237,4412;5,0733113
2065,6347719121177;1243,9358;5,0770526
2065,6361607858425;1227,9291;5,0657525
2065,6375496595674;1229,5376;5,064603
2065,6389385333514;1228,6373;5,064882
